=== 日志开始 2025/7/24 13:34:13 ===
2025-07-24 13:35:05.078,1.577,1.575,1.681,1.459,1.486,1.524,1.465,1.546,1.577,1.587
2025-07-24 13:35:05.128,1.577,1.575,1.682,1.459,1.523,1.524,1.465,1.546,1.576,1.587
2025-07-24 13:35:05.179,1.577,1.575,1.681,1.46,1.542,1.525,1.464,1.546,1.576,1.587
2025-07-24 13:35:05.228,1.578,1.575,1.682,1.459,1.55,1.528,1.462,1.546,1.576,1.586
2025-07-24 13:35:05.278,1.578,1.576,1.682,1.458,1.555,1.529,1.464,1.546,1.575,1.587
2025-07-24 13:35:05.328,1.577,1.575,1.681,1.458,1.555,1.531,1.464,1.546,1.576,1.587
2025-07-24 13:35:05.377,1.577,1.575,1.682,1.459,1.56,1.533,1.465,1.546,1.576,1.586
2025-07-24 13:35:05.428,1.577,1.576,1.682,1.459,1.557,1.535,1.465,1.546,1.576,1.587
2025-07-24 13:35:05.479,1.577,1.576,1.681,1.46,1.556,1.536,1.463,1.546,1.577,1.587
2025-07-24 13:35:05.528,1.577,1.576,1.681,1.459,1.559,1.538,1.466,1.547,1.577,1.586
2025-07-24 13:35:05.578,1.577,1.576,1.682,1.459,1.546,1.538,1.463,1.547,1.577,1.588
2025-07-24 13:35:05.629,1.576,1.575,1.681,1.459,1.52,1.54,1.464,1.546,1.577,1.587
2025-07-24 13:35:05.678,1.577,1.576,1.681,1.459,1.482,1.54,1.465,1.546,1.577,1.587
2025-07-24 13:35:05.728,1.577,1.576,1.682,1.46,1.428,1.541,1.465,1.546,1.577,1.586
2025-07-24 13:35:05.778,1.577,1.576,1.682,1.459,1.362,1.54,1.466,1.546,1.576,1.587
2025-07-24 13:35:05.828,1.577,1.575,1.681,1.459,1.297,1.538,1.466,1.546,1.577,1.587
2025-07-24 13:35:05.878,1.577,1.577,1.682,1.459,1.231,1.536,1.466,1.546,1.577,1.587
2025-07-24 13:35:05.927,1.577,1.575,1.681,1.459,1.188,1.533,1.465,1.546,1.577,1.588
2025-07-24 13:35:05.979,1.577,1.575,1.682,1.459,1.172,1.531,1.465,1.547,1.577,1.586
2025-07-24 13:35:06.028,1.577,1.576,1.681,1.459,1.173,1.528,1.465,1.546,1.577,1.586
2025-07-24 13:35:06.078,1.577,1.576,1.681,1.459,1.173,1.525,1.464,1.546,1.577,1.587
2025-07-24 13:35:06.128,1.577,1.575,1.682,1.459,1.204,1.523,1.464,1.546,1.577,1.587
2025-07-24 13:35:06.179,1.577,1.575,1.681,1.459,1.25,1.52,1.465,1.546,1.577,1.587
2025-07-24 13:35:06.228,1.577,1.575,1.681,1.459,1.313,1.52,1.463,1.546,1.577,1.586
2025-07-24 13:35:06.279,1.576,1.576,1.682,1.458,1.395,1.519,1.463,1.546,1.577,1.587
2025-07-24 13:35:06.328,1.577,1.576,1.681,1.459,1.474,1.521,1.465,1.547,1.577,1.587
2025-07-24 13:35:06.378,1.576,1.576,1.681,1.459,1.52,1.521,1.466,1.546,1.577,1.587
2025-07-24 13:35:06.429,1.577,1.576,1.681,1.459,1.542,1.523,1.464,1.546,1.578,1.586
2025-07-24 13:35:06.478,1.576,1.575,1.681,1.459,1.552,1.525,1.464,1.546,1.578,1.587
2025-07-24 13:35:06.528,1.577,1.577,1.682,1.459,1.551,1.527,1.464,1.546,1.578,1.587
2025-07-24 13:35:06.579,1.577,1.576,1.681,1.46,1.553,1.529,1.464,1.546,1.578,1.587
2025-07-24 13:35:06.629,1.577,1.575,1.682,1.459,1.553,1.532,1.466,1.546,1.579,1.587
2025-07-24 13:35:06.679,1.577,1.576,1.681,1.459,1.551,1.533,1.464,1.546,1.578,1.587
2025-07-24 13:35:06.729,1.577,1.575,1.681,1.459,1.553,1.535,1.465,1.546,1.578,1.587
2025-07-24 13:35:06.779,1.577,1.575,1.683,1.459,1.551,1.536,1.464,1.546,1.579,1.587
2025-07-24 13:35:06.829,1.577,1.577,1.681,1.459,1.536,1.537,1.465,1.546,1.578,1.588
2025-07-24 13:35:06.878,1.578,1.575,1.681,1.459,1.511,1.538,1.466,1.546,1.578,1.588
2025-07-24 13:35:06.928,1.577,1.577,1.683,1.459,1.477,1.54,1.465,1.546,1.578,1.587
2025-07-24 13:35:06.978,1.577,1.575,1.682,1.459,1.428,1.539,1.465,1.548,1.579,1.587
2025-07-24 13:35:07.028,1.577,1.576,1.682,1.46,1.372,1.539,1.466,1.548,1.578,1.588
2025-07-24 13:35:07.078,1.577,1.576,1.681,1.459,1.313,1.538,1.466,1.546,1.578,1.588
2025-07-24 13:35:07.129,1.577,1.576,1.682,1.459,1.25,1.536,1.466,1.546,1.578,1.589
2025-07-24 13:35:07.178,1.577,1.576,1.681,1.459,1.195,1.533,1.466,1.547,1.578,1.588
2025-07-24 13:35:07.229,1.577,1.575,1.681,1.459,1.17,1.531,1.465,1.546,1.579,1.588
2025-07-24 13:35:07.279,1.577,1.575,1.682,1.459,1.169,1.527,1.466,1.547,1.579,1.588
2025-07-24 13:35:07.328,1.577,1.575,1.682,1.46,1.175,1.524,1.466,1.546,1.578,1.587
2025-07-24 13:35:07.379,1.577,1.577,1.681,1.459,1.211,1.522,1.465,1.546,1.578,1.587
2025-07-24 13:35:07.429,1.577,1.575,1.681,1.459,1.268,1.521,1.465,1.546,1.579,1.588
2025-07-24 13:35:07.479,1.577,1.576,1.682,1.458,1.339,1.52,1.465,1.546,1.578,1.587
2025-07-24 13:35:07.529,1.577,1.576,1.682,1.459,1.408,1.52,1.465,1.546,1.578,1.587
2025-07-24 13:35:07.579,1.577,1.576,1.683,1.459,1.474,1.521,1.465,1.546,1.578,1.588
2025-07-24 13:35:07.629,1.577,1.576,1.682,1.459,1.518,1.523,1.463,1.546,1.578,1.587
2025-07-24 13:35:07.679,1.577,1.577,1.682,1.459,1.537,1.524,1.464,1.546,1.578,1.588
2025-07-24 13:35:07.729,1.578,1.576,1.681,1.458,1.549,1.525,1.464,1.546,1.577,1.587
2025-07-24 13:35:07.779,1.577,1.575,1.681,1.459,1.554,1.527,1.464,1.546,1.578,1.587
2025-07-24 13:35:07.829,1.577,1.577,1.683,1.459,1.555,1.529,1.465,1.546,1.578,1.588
2025-07-24 13:35:07.879,1.578,1.576,1.682,1.459,1.555,1.531,1.464,1.547,1.577,1.589
2025-07-24 13:35:07.929,1.578,1.577,1.682,1.459,1.555,1.533,1.463,1.547,1.577,1.589
2025-07-24 13:35:07.979,1.577,1.577,1.682,1.458,1.555,1.535,1.465,1.546,1.578,1.589
2025-07-24 13:35:08.029,1.578,1.575,1.682,1.459,1.554,1.536,1.466,1.547,1.578,1.588
2025-07-24 13:35:08.079,1.577,1.576,1.682,1.46,1.541,1.537,1.465,1.546,1.577,1.589
2025-07-24 13:35:08.128,1.578,1.577,1.682,1.459,1.52,1.539,1.465,1.547,1.578,1.588
2025-07-24 13:35:08.179,1.579,1.577,1.683,1.459,1.476,1.539,1.465,1.546,1.579,1.587
2025-07-24 13:35:08.229,1.578,1.577,1.683,1.459,1.43,1.54,1.465,1.547,1.578,1.588
2025-07-24 13:35:08.279,1.579,1.577,1.681,1.459,1.367,1.538,1.465,1.546,1.578,1.587
2025-07-24 13:35:08.329,1.578,1.576,1.683,1.459,1.313,1.538,1.466,1.546,1.577,1.587
2025-07-24 13:35:08.379,1.578,1.576,1.682,1.459,1.253,1.536,1.466,1.546,1.577,1.588
2025-07-24 13:35:08.429,1.579,1.577,1.683,1.459,1.201,1.533,1.465,1.546,1.578,1.588
2025-07-24 13:35:08.479,1.579,1.577,1.681,1.459,1.175,1.531,1.464,1.546,1.577,1.587
2025-07-24 13:35:08.530,1.578,1.576,1.681,1.46,1.172,1.527,1.466,1.546,1.578,1.587
2025-07-24 13:35:08.579,1.578,1.575,1.683,1.459,1.171,1.525,1.464,1.547,1.577,1.587
2025-07-24 13:35:08.629,1.578,1.577,1.681,1.459,1.2,1.521,1.465,1.546,1.577,1.587
2025-07-24 13:35:08.679,1.577,1.577,1.682,1.459,1.242,1.52,1.465,1.546,1.578,1.588
2025-07-24 13:35:08.729,1.578,1.576,1.683,1.459,1.299,1.519,1.465,1.546,1.577,1.587
2025-07-24 13:35:08.779,1.578,1.577,1.682,1.46,1.363,1.519,1.464,1.546,1.577,1.587
2025-07-24 13:35:08.830,1.579,1.576,1.682,1.46,1.431,1.519,1.465,1.546,1.578,1.587
2025-07-24 13:35:08.879,1.579,1.576,1.682,1.459,1.491,1.52,1.464,1.546,1.578,1.587
2025-07-24 13:35:08.930,1.578,1.577,1.681,1.46,1.528,1.521,1.464,1.546,1.578,1.587
2025-07-24 13:35:08.979,1.578,1.577,1.682,1.459,1.546,1.523,1.464,1.546,1.578,1.587
2025-07-24 13:35:09.030,1.578,1.577,1.681,1.459,1.556,1.525,1.464,1.545,1.579,1.588
2025-07-24 13:35:09.080,1.578,1.576,1.681,1.459,1.559,1.527,1.464,1.546,1.578,1.588
2025-07-24 13:35:09.129,1.577,1.576,1.682,1.46,1.557,1.529,1.463,1.546,1.578,1.587
2025-07-24 13:35:09.179,1.578,1.576,1.683,1.459,1.556,1.532,1.465,1.546,1.578,1.587
2025-07-24 13:35:09.229,1.577,1.576,1.682,1.459,1.567,1.532,1.464,1.546,1.578,1.587
2025-07-24 13:35:09.279,1.577,1.576,1.682,1.459,1.554,1.534,1.463,1.546,1.578,1.588
2025-07-24 13:35:09.330,1.578,1.576,1.681,1.459,1.553,1.536,1.464,1.545,1.578,1.587
2025-07-24 13:35:09.380,1.578,1.575,1.682,1.459,1.539,1.537,1.463,1.545,1.579,1.588
2025-07-24 13:35:09.429,1.578,1.575,1.681,1.46,1.51,1.539,1.464,1.546,1.577,1.587
2025-07-24 13:35:09.479,1.578,1.576,1.682,1.46,1.476,1.539,1.465,1.546,1.578,1.587
2025-07-24 13:35:09.530,1.578,1.577,1.682,1.459,1.426,1.54,1.466,1.547,1.58,1.588
2025-07-24 13:35:09.579,1.578,1.576,1.682,1.459,1.363,1.539,1.465,1.546,1.579,1.588
2025-07-24 13:35:09.630,1.579,1.576,1.682,1.459,1.296,1.538,1.466,1.546,1.58,1.588
2025-07-24 13:35:09.680,1.578,1.577,1.683,1.46,1.232,1.536,1.467,1.546,1.579,1.589
2025-07-24 13:35:09.729,1.578,1.576,1.682,1.459,1.185,1.534,1.466,1.547,1.579,1.589
2025-07-24 13:35:09.779,1.579,1.577,1.682,1.46,1.173,1.53,1.466,1.547,1.58,1.589
2025-07-24 13:35:09.830,1.578,1.577,1.683,1.458,1.171,1.528,1.466,1.547,1.579,1.588
2025-07-24 13:35:09.879,1.579,1.577,1.683,1.459,1.189,1.524,1.466,1.546,1.579,1.589
2025-07-24 13:35:09.929,1.58,1.577,1.683,1.459,1.23,1.522,1.466,1.547,1.579,1.588
2025-07-24 13:35:09.979,1.578,1.577,1.683,1.459,1.286,1.521,1.465,1.546,1.579,1.589
2025-07-24 13:35:10.030,1.58,1.577,1.684,1.459,1.352,1.52,1.464,1.546,1.578,1.589
2025-07-24 13:35:10.080,1.58,1.577,1.685,1.46,1.424,1.521,1.465,1.547,1.578,1.588
2025-07-24 13:35:10.130,1.579,1.577,1.684,1.459,1.486,1.521,1.465,1.548,1.578,1.588
2025-07-24 13:35:10.180,1.58,1.577,1.683,1.459,1.522,1.523,1.465,1.547,1.578,1.588
2025-07-24 13:35:10.229,1.58,1.577,1.683,1.459,1.541,1.526,1.465,1.548,1.578,1.589
2025-07-24 13:35:10.279,1.581,1.577,1.682,1.459,1.553,1.528,1.465,1.547,1.577,1.589
2025-07-24 13:35:10.329,1.58,1.577,1.683,1.46,1.561,1.53,1.465,1.548,1.577,1.589
2025-07-24 13:35:10.379,1.581,1.578,1.683,1.459,1.556,1.532,1.466,1.548,1.577,1.588
2025-07-24 13:35:10.430,1.581,1.577,1.683,1.459,1.558,1.534,1.465,1.548,1.577,1.59
2025-07-24 13:35:10.480,1.58,1.576,1.684,1.459,1.56,1.535,1.465,1.548,1.576,1.589
2025-07-24 13:35:10.529,1.58,1.577,1.685,1.459,1.556,1.536,1.466,1.548,1.577,1.589
2025-07-24 13:35:10.580,1.582,1.577,1.684,1.46,1.554,1.539,1.466,1.548,1.577,1.589
2025-07-24 13:35:10.630,1.581,1.577,1.684,1.46,1.549,1.539,1.466,1.548,1.576,1.589
2025-07-24 13:35:10.680,1.581,1.578,1.685,1.459,1.533,1.541,1.466,1.548,1.576,1.59
2025-07-24 13:35:10.730,1.581,1.577,1.684,1.459,1.503,1.542,1.466,1.548,1.576,1.59
2025-07-24 13:35:10.781,1.581,1.579,1.684,1.459,1.46,1.543,1.466,1.548,1.577,1.589
2025-07-24 13:35:10.829,1.582,1.577,1.684,1.46,1.416,1.542,1.466,1.548,1.577,1.589
2025-07-24 13:35:10.880,1.581,1.578,1.684,1.46,1.357,1.541,1.466,1.547,1.576,1.589
2025-07-24 13:35:10.930,1.582,1.578,1.684,1.459,1.296,1.54,1.466,1.548,1.575,1.589
2025-07-24 13:35:10.981,1.581,1.578,1.685,1.459,1.233,1.537,1.467,1.548,1.575,1.59
2025-07-24 13:35:11.031,1.58,1.577,1.684,1.459,1.187,1.536,1.467,1.548,1.576,1.589
2025-07-24 13:35:11.080,1.582,1.577,1.684,1.459,1.178,1.532,1.465,1.548,1.575,1.589
2025-07-24 13:35:11.130,1.582,1.578,1.682,1.459,1.175,1.531,1.467,1.548,1.576,1.59
2025-07-24 13:35:11.180,1.581,1.578,1.684,1.459,1.188,1.527,1.466,1.548,1.576,1.589
2025-07-24 13:35:11.230,1.582,1.577,1.684,1.459,1.226,1.524,1.466,1.548,1.575,1.59
2025-07-24 13:35:11.280,1.581,1.577,1.685,1.46,1.283,1.524,1.467,1.548,1.575,1.589
2025-07-24 13:35:11.331,1.581,1.577,1.684,1.459,1.357,1.524,1.466,1.548,1.575,1.589
2025-07-24 13:35:11.380,1.581,1.577,1.683,1.459,1.43,1.522,1.466,1.548,1.574,1.589
2025-07-24 13:35:11.430,1.581,1.578,1.684,1.46,1.483,1.524,1.466,1.548,1.574,1.588
2025-07-24 13:35:11.480,1.581,1.578,1.684,1.46,1.528,1.525,1.466,1.548,1.575,1.587
2025-07-24 13:35:11.531,1.582,1.577,1.685,1.46,1.544,1.528,1.466,1.548,1.575,1.588
2025-07-24 13:35:11.581,1.581,1.579,1.684,1.46,1.551,1.529,1.466,1.548,1.575,1.589
2025-07-24 13:35:11.631,1.582,1.578,1.685,1.46,1.556,1.531,1.466,1.548,1.575,1.588
2025-07-24 13:35:11.681,1.581,1.577,1.684,1.46,1.551,1.532,1.466,1.548,1.574,1.589
2025-07-24 13:35:11.730,1.582,1.578,1.684,1.46,1.553,1.535,1.464,1.548,1.574,1.588
2025-07-24 13:35:11.781,1.581,1.577,1.685,1.459,1.553,1.536,1.466,1.548,1.574,1.588
2025-07-24 13:35:11.831,1.582,1.578,1.684,1.459,1.553,1.537,1.466,1.548,1.575,1.589
2025-07-24 13:35:11.881,1.582,1.578,1.685,1.46,1.552,1.538,1.466,1.548,1.575,1.589
2025-07-24 13:35:11.931,1.582,1.578,1.684,1.459,1.552,1.54,1.466,1.548,1.575,1.589
2025-07-24 13:35:11.981,1.581,1.577,1.684,1.46,1.539,1.543,1.466,1.548,1.574,1.589
2025-07-24 13:35:12.031,1.581,1.578,1.684,1.46,1.517,1.542,1.466,1.548,1.574,1.587
2025-07-24 13:35:12.081,1.581,1.578,1.685,1.46,1.478,1.542,1.468,1.548,1.575,1.588
2025-07-24 13:35:12.130,1.581,1.578,1.684,1.46,1.435,1.543,1.467,1.548,1.574,1.589
2025-07-24 13:35:12.180,1.581,1.577,1.685,1.46,1.381,1.543,1.469,1.548,1.574,1.589
2025-07-24 13:35:12.230,1.581,1.578,1.685,1.46,1.325,1.541,1.466,1.548,1.574,1.589
2025-07-24 13:35:12.280,1.581,1.578,1.685,1.46,1.276,1.54,1.466,1.549,1.575,1.587
2025-07-24 13:35:12.331,1.582,1.578,1.684,1.46,1.221,1.537,1.466,1.548,1.574,1.588
2025-07-24 13:35:12.381,1.58,1.579,1.685,1.46,1.195,1.535,1.467,1.548,1.574,1.588
2025-07-24 13:35:12.430,1.58,1.578,1.684,1.46,1.19,1.532,1.466,1.548,1.574,1.587
2025-07-24 13:35:12.481,1.581,1.578,1.684,1.46,1.184,1.529,1.466,1.548,1.575,1.587
2025-07-24 13:35:12.531,1.581,1.577,1.683,1.46,1.22,1.528,1.47,1.548,1.575,1.587
2025-07-24 13:35:12.580,1.581,1.578,1.684,1.46,1.271,1.524,1.466,1.548,1.574,1.587
2025-07-24 13:35:12.631,1.58,1.579,1.683,1.46,1.337,1.524,1.466,1.548,1.574,1.587
2025-07-24 13:35:12.681,1.58,1.579,1.684,1.46,1.408,1.524,1.467,1.548,1.575,1.587
2025-07-24 13:35:12.731,1.58,1.578,1.685,1.459,1.47,1.525,1.465,1.548,1.575,1.587
2025-07-24 13:35:12.781,1.58,1.577,1.685,1.46,1.521,1.525,1.466,1.548,1.575,1.586
2025-07-24 13:35:12.831,1.581,1.577,1.683,1.459,1.54,1.528,1.466,1.548,1.574,1.586
2025-07-24 13:35:12.881,1.58,1.578,1.684,1.46,1.548,1.529,1.466,1.548,1.573,1.586
2025-07-24 13:35:12.931,1.58,1.578,1.683,1.46,1.555,1.532,1.466,1.548,1.574,1.587
2025-07-24 13:35:12.981,1.58,1.577,1.685,1.46,1.554,1.533,1.466,1.548,1.574,1.586
2025-07-24 13:35:13.031,1.58,1.577,1.683,1.46,1.556,1.534,1.465,1.548,1.573,1.586
2025-07-24 13:35:13.080,1.579,1.577,1.685,1.46,1.553,1.536,1.467,1.548,1.574,1.586
2025-07-24 13:35:13.130,1.58,1.577,1.684,1.46,1.553,1.536,1.466,1.548,1.574,1.586
2025-07-24 13:35:13.181,1.578,1.577,1.684,1.46,1.553,1.538,1.466,1.548,1.573,1.586
2025-07-24 13:35:13.231,1.578,1.577,1.684,1.46,1.549,1.54,1.465,1.548,1.573,1.586
2025-07-24 13:35:13.280,1.579,1.578,1.683,1.46,1.532,1.541,1.467,1.548,1.574,1.586
2025-07-24 13:35:13.331,1.578,1.577,1.683,1.46,1.507,1.542,1.466,1.548,1.573,1.586
2025-07-24 13:35:13.381,1.578,1.577,1.683,1.46,1.473,1.543,1.469,1.548,1.573,1.586
2025-07-24 13:35:13.431,1.577,1.577,1.683,1.459,1.432,1.543,1.467,1.548,1.573,1.585
2025-07-24 13:35:13.481,1.577,1.577,1.683,1.46,1.379,1.543,1.468,1.548,1.573,1.585
2025-07-24 13:35:13.531,1.578,1.577,1.684,1.459,1.329,1.541,1.466,1.548,1.573,1.585
2025-07-24 13:35:13.581,1.577,1.577,1.683,1.459,1.258,1.539,1.466,1.548,1.573,1.586
2025-07-24 13:35:13.631,1.578,1.577,1.684,1.46,1.199,1.536,1.466,1.548,1.573,1.585
2025-07-24 13:35:13.681,1.577,1.577,1.685,1.46,1.176,1.534,1.467,1.548,1.574,1.585
2025-07-24 13:35:13.731,1.577,1.577,1.684,1.46,1.172,1.531,1.467,1.548,1.573,1.585
2025-07-24 13:35:13.781,1.577,1.577,1.683,1.46,1.183,1.528,1.466,1.548,1.573,1.586
2025-07-24 13:35:13.831,1.578,1.577,1.684,1.46,1.222,1.526,1.466,1.548,1.573,1.585
2025-07-24 13:35:13.881,1.577,1.577,1.684,1.46,1.278,1.524,1.467,1.548,1.573,1.584
2025-07-24 13:35:13.931,1.577,1.577,1.683,1.46,1.349,1.523,1.465,1.548,1.573,1.584
2025-07-24 13:35:13.981,1.577,1.577,1.683,1.46,1.417,1.523,1.464,1.548,1.573,1.585
2025-07-24 13:35:14.030,1.577,1.577,1.683,1.46,1.481,1.524,1.466,1.547,1.573,1.584
2025-07-24 13:35:14.081,1.577,1.577,1.684,1.46,1.517,1.524,1.466,1.548,1.573,1.584
2025-07-24 13:35:14.132,1.577,1.577,1.684,1.459,1.54,1.526,1.466,1.548,1.573,1.585
2025-07-24 13:35:14.181,1.577,1.577,1.684,1.459,1.555,1.528,1.466,1.547,1.573,1.583
2025-07-24 13:35:14.231,1.577,1.577,1.684,1.46,1.552,1.53,1.465,1.547,1.573,1.584
2025-07-24 13:35:14.281,1.577,1.577,1.684,1.459,1.553,1.532,1.464,1.547,1.573,1.583
2025-07-24 13:35:14.331,1.577,1.577,1.683,1.46,1.552,1.533,1.465,1.548,1.573,1.582
2025-07-24 13:35:14.382,1.577,1.578,1.684,1.46,1.557,1.536,1.464,1.548,1.572,1.583
2025-07-24 13:35:14.432,1.577,1.577,1.684,1.46,1.556,1.536,1.465,1.547,1.572,1.583
2025-07-24 13:35:14.482,1.578,1.577,1.684,1.46,1.557,1.539,1.465,1.547,1.572,1.583
2025-07-24 13:35:14.531,1.577,1.577,1.683,1.46,1.556,1.54,1.465,1.547,1.572,1.583
2025-07-24 13:35:14.581,1.577,1.577,1.682,1.46,1.553,1.54,1.466,1.546,1.573,1.583
2025-07-24 13:35:14.632,1.577,1.576,1.684,1.46,1.531,1.541,1.465,1.548,1.572,1.584
2025-07-24 13:35:14.681,1.577,1.576,1.684,1.46,1.508,1.543,1.466,1.547,1.572,1.584
2025-07-24 13:35:14.731,1.577,1.576,1.684,1.46,1.473,1.544,1.466,1.547,1.573,1.583
2025-07-24 13:35:14.782,1.577,1.576,1.683,1.46,1.428,1.544,1.466,1.546,1.572,1.583
2025-07-24 13:35:14.831,1.577,1.576,1.683,1.46,1.377,1.542,1.466,1.547,1.572,1.584
2025-07-24 13:35:14.881,1.577,1.577,1.682,1.46,1.299,1.541,1.466,1.547,1.572,1.584
2025-07-24 13:35:14.931,1.577,1.577,1.683,1.46,1.229,1.538,1.466,1.546,1.572,1.584
2025-07-24 13:35:14.982,1.578,1.577,1.683,1.46,1.184,1.535,1.466,1.547,1.572,1.585
2025-07-24 13:35:15.032,1.577,1.577,1.684,1.459,1.178,1.532,1.466,1.547,1.572,1.585
2025-07-24 13:35:15.082,1.577,1.577,1.682,1.46,1.175,1.53,1.466,1.547,1.572,1.586
2025-07-24 13:35:15.131,1.577,1.576,1.684,1.459,1.189,1.528,1.466,1.547,1.572,1.585
2025-07-24 13:35:15.181,1.577,1.576,1.684,1.459,1.231,1.525,1.466,1.547,1.572,1.585
2025-07-24 13:35:15.232,1.577,1.577,1.683,1.459,1.287,1.522,1.466,1.546,1.572,1.585
2025-07-24 13:35:15.282,1.577,1.576,1.683,1.46,1.355,1.524,1.468,1.547,1.572,1.586
2025-07-24 13:35:15.332,1.577,1.577,1.684,1.459,1.43,1.523,1.466,1.547,1.572,1.585
2025-07-24 13:35:15.381,1.577,1.577,1.684,1.459,1.497,1.524,1.466,1.547,1.572,1.586
2025-07-24 13:35:15.432,1.577,1.576,1.682,1.46,1.531,1.525,1.466,1.546,1.572,1.586
2025-07-24 13:35:15.482,1.577,1.577,1.683,1.459,1.548,1.528,1.466,1.548,1.572,1.586
2025-07-24 13:35:15.531,1.577,1.577,1.684,1.46,1.551,1.528,1.465,1.546,1.572,1.586
2025-07-24 13:35:15.582,1.577,1.577,1.683,1.459,1.557,1.53,1.465,1.547,1.571,1.586
2025-07-24 13:35:15.632,1.577,1.577,1.684,1.459,1.553,1.533,1.465,1.547,1.572,1.587
2025-07-24 13:35:15.682,1.577,1.576,1.684,1.46,1.553,1.535,1.466,1.548,1.572,1.587
2025-07-24 13:35:15.732,1.576,1.577,1.683,1.46,1.548,1.536,1.465,1.548,1.572,1.586
2025-07-24 13:35:15.781,1.577,1.577,1.683,1.46,1.559,1.537,1.465,1.548,1.572,1.587
2025-07-24 13:35:15.833,1.576,1.577,1.684,1.46,1.554,1.539,1.465,1.547,1.572,1.587
2025-07-24 13:35:15.882,1.577,1.577,1.684,1.459,1.557,1.54,1.466,1.547,1.572,1.587
2025-07-24 13:35:15.932,1.577,1.576,1.683,1.46,1.544,1.541,1.467,1.547,1.572,1.587
2025-07-24 13:35:15.982,1.577,1.576,1.684,1.459,1.518,1.543,1.466,1.548,1.572,1.586
2025-07-24 13:35:16.032,1.577,1.576,1.683,1.46,1.477,1.544,1.466,1.548,1.571,1.587
2025-07-24 13:35:16.083,1.577,1.577,1.684,1.459,1.436,1.543,1.466,1.547,1.572,1.587
2025-07-24 13:35:16.132,1.576,1.577,1.685,1.46,1.379,1.544,1.466,1.548,1.571,1.587
2025-07-24 13:35:16.182,1.577,1.577,1.684,1.459,1.324,1.542,1.466,1.547,1.572,1.586
2025-07-24 13:35:16.232,1.577,1.577,1.685,1.46,1.258,1.54,1.467,1.547,1.572,1.587
2025-07-24 13:35:16.282,1.577,1.576,1.684,1.46,1.195,1.537,1.468,1.547,1.573,1.587
2025-07-24 13:35:16.332,1.577,1.577,1.683,1.459,1.171,1.534,1.467,1.548,1.572,1.587
2025-07-24 13:35:16.382,1.577,1.576,1.684,1.46,1.171,1.53,1.466,1.548,1.572,1.587
2025-07-24 13:35:16.433,1.578,1.576,1.684,1.459,1.176,1.528,1.466,1.548,1.571,1.587
2025-07-24 13:35:16.482,1.577,1.577,1.684,1.46,1.202,1.525,1.467,1.547,1.571,1.587
2025-07-24 13:35:16.532,1.577,1.577,1.684,1.46,1.24,1.524,1.468,1.548,1.572,1.587
2025-07-24 13:35:16.583,1.577,1.577,1.683,1.46,1.301,1.521,1.466,1.547,1.572,1.588
2025-07-24 13:35:16.633,1.577,1.576,1.685,1.459,1.367,1.521,1.466,1.548,1.572,1.588
2025-07-24 13:35:16.683,1.577,1.577,1.684,1.459,1.441,1.522,1.466,1.547,1.571,1.588
2025-07-24 13:35:16.733,1.577,1.577,1.683,1.459,1.499,1.523,1.465,1.548,1.572,1.587
2025-07-24 13:35:16.782,1.577,1.577,1.683,1.46,1.532,1.524,1.465,1.548,1.571,1.588
2025-07-24 13:35:16.832,1.577,1.577,1.683,1.459,1.546,1.528,1.466,1.548,1.572,1.588
2025-07-24 13:35:16.883,1.578,1.577,1.683,1.459,1.553,1.528,1.465,1.547,1.572,1.588
2025-07-24 13:35:16.932,1.577,1.577,1.684,1.46,1.552,1.531,1.466,1.547,1.571,1.589
2025-07-24 13:35:16.983,1.578,1.577,1.684,1.46,1.552,1.532,1.464,1.547,1.572,1.588
2025-07-24 13:35:17.032,1.578,1.577,1.685,1.46,1.557,1.533,1.465,1.548,1.572,1.588
2025-07-24 13:35:17.083,1.578,1.577,1.683,1.46,1.557,1.535,1.465,1.548,1.571,1.587
2025-07-24 13:35:17.133,1.577,1.577,1.683,1.46,1.555,1.537,1.465,1.547,1.571,1.588
2025-07-24 13:35:17.183,1.578,1.577,1.684,1.459,1.545,1.539,1.464,1.548,1.572,1.588
2025-07-24 13:35:17.232,1.578,1.577,1.684,1.46,1.54,1.54,1.465,1.548,1.571,1.589
2025-07-24 13:35:17.283,1.578,1.577,1.684,1.459,1.516,1.541,1.466,1.547,1.571,1.588
2025-07-24 13:35:17.332,1.578,1.577,1.684,1.46,1.486,1.542,1.465,1.547,1.571,1.589
2025-07-24 13:35:17.383,1.577,1.577,1.682,1.46,1.445,1.542,1.465,1.547,1.571,1.588
2025-07-24 13:35:17.432,1.578,1.577,1.682,1.46,1.398,1.54,1.466,1.547,1.572,1.587
2025-07-24 13:35:17.483,1.577,1.576,1.683,1.459,1.353,1.54,1.466,1.547,1.571,1.587
2025-07-24 13:35:17.533,1.578,1.575,1.682,1.459,1.304,1.538,1.466,1.546,1.572,1.588
2025-07-24 13:35:17.582,1.577,1.576,1.683,1.459,1.254,1.536,1.466,1.546,1.571,1.588
2025-07-24 13:35:17.632,1.578,1.576,1.683,1.46,1.213,1.535,1.465,1.547,1.572,1.587
2025-07-24 13:35:17.683,1.578,1.577,1.683,1.459,1.184,1.532,1.466,1.546,1.571,1.587
2025-07-24 13:35:17.732,1.578,1.577,1.683,1.46,1.178,1.528,1.465,1.546,1.572,1.587
